CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
343783N1189178W001,03N19W06D02S,12/14/1988,00:00,,,51.400,0.000,51.400,437.240,435.980,385.840,50.140,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,2/1/1989,00:00,,,49.700,0.000,49.700,437.240,435.980,387.540,48.440,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,3/22/1989,00:00,,,47.200,0.000,47.200,437.240,435.980,390.040,45.940,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,6/13/1989,00:00,1 - Pumping,,,,,437.240,435.980,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,8/10/1989,00:00,,,55.700,0.000,55.700,437.240,435.980,381.540,54.440,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,10/24/1989,00:00,1 - Pumping,,,,,437.240,435.980,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,11/30/1989,00:00,,,58.300,0.000,58.300,437.240,435.980,378.940,57.040,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,1/31/1990,00:00,,,57.800,0.000,57.800,437.240,435.980,379.440,56.540,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,3/22/1990,00:00,,,60.000,0.000,60.000,437.240,435.980,377.240,58.740,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,6/13/1990,00:00,,,63.300,0.000,63.300,437.240,435.980,373.940,62.040,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,7/31/1990,00:00,,,65.500,0.000,65.500,437.240,435.980,371.740,64.240,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,10/10/1990,00:00,,,73.700,0.000,73.700,437.240,435.980,363.540,72.440,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,11/28/1990,00:00,,,73.000,0.000,73.000,437.240,435.980,364.240,71.740,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,2/5/1991,00:00,,,77.000,0.000,77.000,437.240,435.980,360.240,75.740,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,4/3/1991,00:00,,,78.300,0.000,78.300,437.240,435.980,358.940,77.040,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,6/4/1991,00:00,,,69.600,0.000,69.600,437.240,435.980,367.640,68.340,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,8/1/1991,00:00,,,68.000,0.000,68.000,437.240,435.980,369.240,66.740,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,10/11/1991,00:00,,,67.100,0.000,67.100,437.240,435.980,370.140,65.840,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,12/5/1991,00:00,,,60.300,0.000,60.300,437.240,435.980,376.940,59.040,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,2/20/1992,00:00,,,53.200,0.000,53.200,437.240,435.980,384.040,51.940,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,4/9/1992,00:00,,,47.500,0.000,47.500,437.240,435.980,389.740,46.240,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,6/11/1992,00:00,,,45.400,0.000,45.400,437.240,435.980,391.840,44.140,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,8/5/1992,00:00,,,48.100,0.000,48.100,437.240,435.980,389.140,46.840,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,9/29/1992,00:00,,,48.100,0.000,48.100,437.240,435.980,389.140,46.840,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343783N1189178W001,03N19W06D02S,12/2/1992,00:00,,,45.900,0.000,45.900,437.240,435.980,391.340,44.640,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,7/28/1983,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,9/21/1983,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,12/2/1983,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,1/27/1984,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,3/28/1984,00:00,,,2.000,0.000,2.000,350.700,350.700,348.700,2.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,6/6/1984,00:00,,,3.300,0.000,3.300,350.700,350.700,347.400,3.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,8/9/1984,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,10/2/1984,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,12/6/1984,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,2/6/1985,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,4/2/1985,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,6/5/1985,00:00,,,7.000,0.000,7.000,350.700,350.700,343.700,7.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,7/26/1985,00:00,,,9.600,0.000,9.600,350.700,350.700,341.100,9.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,10/8/1985,00:00,,,7.800,0.000,7.800,350.700,350.700,342.900,7.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,12/10/1985,00:00,,,2.500,0.000,2.500,350.700,350.700,348.200,2.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,2/6/1986,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,3/27/1986,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,6/11/1986,00:00,,,3.700,0.000,3.700,350.700,350.700,347.000,3.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,7/24/1986,00:00,,,4.800,0.000,4.800,350.700,350.700,345.900,4.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,10/8/1986,00:00,,,5.100,0.000,5.100,350.700,350.700,345.600,5.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,12/2/1986,00:00,,,2.900,0.000,2.900,350.700,350.700,347.800,2.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,2/5/1987,00:00,,,5.100,0.000,5.100,350.700,350.700,345.600,5.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,4/2/1987,00:00,,,3.700,0.000,3.700,350.700,350.700,347.000,3.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,6/9/1987,00:00,,,6.900,0.000,6.900,350.700,350.700,343.800,6.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,8/5/1987,00:00,,,6.400,0.000,6.400,350.700,350.700,344.300,6.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,9/22/1987,00:00,,,7.700,0.000,7.700,350.700,350.700,343.000,7.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,11/25/1987,00:00,,,4.800,0.000,4.800,350.700,350.700,345.900,4.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,2/5/1988,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,3/29/1988,00:00,,,4.100,0.000,4.100,350.700,350.700,346.600,4.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,5/25/1988,00:00,,,3.800,0.000,3.800,350.700,350.700,346.900,3.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,8/2/1988,00:00,,,5.700,0.000,5.700,350.700,350.700,345.000,5.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,10/13/1988,00:00,,,7.800,0.000,7.800,350.700,350.700,342.900,7.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,11/30/1988,00:00,,,6.400,0.000,6.400,350.700,350.700,344.300,6.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,1/31/1989,00:00,,,5.200,0.000,5.200,350.700,350.700,345.500,5.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,3/21/1989,00:00,,,3.300,0.000,3.300,350.700,350.700,347.400,3.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,5/26/1989,00:00,,,5.000,0.000,5.000,350.700,350.700,345.700,5.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,8/3/1989,00:00,,,8.900,0.000,8.900,350.700,350.700,341.800,8.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,10/17/1989,00:00,,,10.300,0.000,10.300,350.700,350.700,340.400,10.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,11/29/1989,00:00,,,12.900,0.000,12.900,350.700,350.700,337.800,12.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,1/30/1990,00:00,,,9.400,0.000,9.400,350.700,350.700,341.300,9.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,3/30/1990,00:00,,,8.700,0.000,8.700,350.700,350.700,342.000,8.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,5/22/1990,00:00,,,11.700,0.000,11.700,350.700,350.700,339.000,11.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,7/24/1990,00:00,,,14.900,0.000,14.900,350.700,350.700,335.800,14.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,9/27/1990,00:00,,,18.600,0.000,18.600,350.700,350.700,332.100,18.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,11/27/1990,00:00,,,18.500,0.000,18.500,350.700,350.700,332.200,18.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,1/29/1991,00:00,,,19.900,0.000,19.900,350.700,350.700,330.800,19.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,4/9/1991,00:00,,,3.500,0.000,3.500,350.700,350.700,347.200,3.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,5/22/1991,00:00,,,5.300,0.000,5.300,350.700,350.700,345.400,5.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,7/31/1991,00:00,,,8.500,0.000,8.500,350.700,350.700,342.200,8.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,10/2/1991,00:00,,,11.900,0.000,11.900,350.700,350.700,338.800,11.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,11/26/1991,00:00,,,8.700,0.000,8.700,350.700,350.700,342.000,8.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,2/5/1992,00:00,,,5.300,0.000,5.300,350.700,350.700,345.400,5.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,3/26/1992,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,6/9/1992,00:00,,,3.300,0.000,3.300,350.700,350.700,347.400,3.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,7/22/1992,00:00,,,3.900,0.000,3.900,350.700,350.700,346.800,3.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,9/23/1992,00:00,,,4.400,0.000,4.400,350.700,350.700,346.300,4.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343786N1189717W001,,12/22/1992,00:00,F - Flowing artesian well,,,,,350.700,350.700,,,,,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,8/10/1983,00:00,,,11.000,0.000,11.000,471.680,471.680,460.680,11.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,9/21/1983,00:00,,,11.200,0.000,11.200,471.680,471.680,460.480,11.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,12/6/1983,00:00,,,6.600,0.000,6.600,471.680,471.680,465.080,6.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,1/30/1984,00:00,,,6.700,0.000,6.700,471.680,471.680,464.980,6.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,3/28/1984,00:00,,,10.500,0.000,10.500,471.680,471.680,461.180,10.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,6/8/1984,00:00,,,11.100,0.000,11.100,471.680,471.680,460.580,11.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,8/9/1984,00:00,,,11.000,0.000,11.000,471.680,471.680,460.680,11.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,10/5/1984,00:00,,,11.000,0.000,11.000,471.680,471.680,460.680,11.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,12/27/1984,00:00,,,7.100,0.000,7.100,471.680,471.680,464.580,7.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,2/6/1985,00:00,,,7.200,0.000,7.200,471.680,471.680,464.480,7.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,4/2/1985,00:00,,,10.400,0.000,10.400,471.680,471.680,461.280,10.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,6/6/1985,00:00,,,11.600,0.000,11.600,471.680,471.680,460.080,11.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,7/30/1985,00:00,,,12.300,0.000,12.300,471.680,471.680,459.380,12.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,10/9/1985,00:00,,,10.800,0.000,10.800,471.680,471.680,460.880,10.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,12/12/1985,00:00,,,8.200,0.000,8.200,471.680,471.680,463.480,8.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,2/6/1986,00:00,,,6.900,0.000,6.900,471.680,471.680,464.780,6.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,3/11/1986,00:00,,,10.200,0.000,10.200,471.680,471.680,461.480,10.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,4/8/1986,00:00,,,6.300,0.000,6.300,471.680,471.680,465.380,6.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,7/31/1986,00:00,,,10.700,0.000,10.700,471.680,471.680,460.980,10.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,10/9/1986,00:00,,,10.600,0.000,10.600,471.680,471.680,461.080,10.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,12/3/1986,00:00,,,8.300,0.000,8.300,471.680,471.680,463.380,8.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,2/6/1987,00:00,,,9.900,0.000,9.900,471.680,471.680,461.780,9.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,4/7/1987,00:00,,,7.600,0.000,7.600,471.680,471.680,464.080,7.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,6/10/1987,00:00,,,11.900,0.000,11.900,471.680,471.680,459.780,11.900,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,8/6/1987,00:00,,,10.200,0.000,10.200,471.680,471.680,461.480,10.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,9/24/1987,00:00,,,10.500,0.000,10.500,471.680,471.680,461.180,10.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,12/3/1987,00:00,,,8.600,0.000,8.600,471.680,471.680,463.080,8.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,2/10/1988,00:00,,,6.400,0.000,6.400,471.680,471.680,465.280,6.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,4/12/1988,00:00,,,9.800,0.000,9.800,471.680,471.680,461.880,9.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,5/25/1988,00:00,,,8.300,0.000,8.300,471.680,471.680,463.380,8.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,8/10/1988,00:00,,,7.700,0.000,7.700,471.680,471.680,463.980,7.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,10/13/1988,00:00,,,8.100,0.000,8.100,471.680,471.680,463.580,8.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,12/7/1988,00:00,,,8.600,0.000,8.600,471.680,471.680,463.080,8.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,2/1/1989,00:00,,,7.000,0.000,7.000,471.680,471.680,464.680,7.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,3/28/1989,00:00,,,8.000,0.000,8.000,471.680,471.680,463.680,8.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,6/7/1989,00:00,,,8.300,0.000,8.300,471.680,471.680,463.380,8.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,8/8/1989,00:00,,,9.200,0.000,9.200,471.680,471.680,462.480,9.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,10/24/1989,00:00,,,11.200,0.000,11.200,471.680,471.680,460.480,11.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,12/6/1989,00:00,,,12.200,0.000,12.200,471.680,471.680,459.480,12.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,1/31/1990,00:00,,,10.200,0.000,10.200,471.680,471.680,461.480,10.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,4/10/1990,00:00,,,11.500,0.000,11.500,471.680,471.680,460.180,11.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,6/13/1990,00:00,,,13.800,0.000,13.800,471.680,471.680,457.880,13.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,7/31/1990,00:00,,,16.000,0.000,16.000,471.680,471.680,455.680,16.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,10/10/1990,00:00,,,18.300,0.000,18.300,471.680,471.680,453.380,18.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,12/4/1990,00:00,,,20.400,0.000,20.400,471.680,471.680,451.280,20.400,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,1/29/1991,00:00,,,20.200,0.000,20.200,471.680,471.680,451.480,20.200,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,4/9/1991,00:00,,,11.000,0.000,11.000,471.680,471.680,460.680,11.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,6/4/1991,00:00,,,12.000,0.000,12.000,471.680,471.680,459.680,12.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,7/31/1991,00:00,,,12.600,0.000,12.600,471.680,471.680,459.080,12.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,10/9/1991,00:00,,,13.700,0.000,13.700,471.680,471.680,457.980,13.700,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,12/5/1991,00:00,,,8.000,0.000,8.000,471.680,471.680,463.680,8.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,2/20/1992,00:00,,,4.300,0.000,4.300,471.680,471.680,467.380,4.300,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,4/9/1992,00:00,,,4.800,0.000,4.800,471.680,471.680,466.880,4.800,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,6/11/1992,00:00,,2 - Nearby pump operating,9.000,0.000,9.000,471.680,471.680,462.680,9.000,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,7/23/1992,00:00,,,7.500,0.000,7.500,471.680,471.680,464.180,7.500,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,9/30/1992,00:00,,,7.100,0.000,7.100,471.680,471.680,464.580,7.100,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343822N1188870W001,,12/22/1992,00:00,,,6.600,0.000,6.600,471.680,471.680,465.080,6.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
343844N1188656W001,,7/19/1983,00:00,,,6.600,0.000,6.600,505.510,505.510,498.910,6.600,UNK - Unknown,Unknown,VENTURA COUNTY FLOOD CONTROL DISTRICT,Voluntary,
