CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
346767N1173662W003,,2/3/2009,00:00,,,239.580,0.000,239.580,"2,727.700","2,727.700","2,488.120",239.580,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,3/3/2009,00:00,,,239.580,0.000,239.580,"2,727.700","2,727.700","2,488.120",239.580,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,9/3/2008,00:00,,,241.920,0.000,241.920,"2,727.700","2,727.700","2,485.780",241.920,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,5/4/2009,00:00,,,240.920,0.000,240.920,"2,727.700","2,727.700","2,486.780",240.920,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,11/4/2009,00:00,,,240.400,0.000,240.400,"2,727.700","2,727.700","2,487.300",240.400,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,6/5/2008,00:00,,,241.330,0.000,241.330,"2,727.700","2,727.700","2,486.370",241.330,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,11/5/2008,00:00,,,240.630,0.000,240.630,"2,727.700","2,727.700","2,487.070",240.630,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,4/6/2009,00:00,,,239.700,0.000,239.700,"2,727.700","2,727.700","2,488.000",239.700,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,8/6/2008,00:00,,,241.740,0.000,241.740,"2,727.700","2,727.700","2,485.960",241.740,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,1/6/2009,00:00,,,239.680,0.000,239.680,"2,727.700","2,727.700","2,488.020",239.680,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,7/7/2008,00:00,,,242.410,0.000,242.410,"2,727.700","2,727.700","2,485.290",242.410,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,5/7/2008,00:00,,,244.190,0.000,244.190,"2,727.700","2,727.700","2,483.510",244.190,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,10/7/2009,00:00,,,240.540,0.000,240.540,"2,727.700","2,727.700","2,487.160",240.540,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,11/23/2009,00:00,,,240.090,0.000,240.090,"2,727.700","2,727.700","2,487.610",240.090,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,12/28/2009,00:00,,,239.620,0.000,239.620,"2,727.700","2,727.700","2,488.080",239.620,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,7/28/2009,00:00,,,241.960,0.000,241.960,"2,727.700","2,727.700","2,485.740",241.960,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,6/29/2009,00:00,,,240.370,0.000,240.370,"2,727.700","2,727.700","2,487.330",240.370,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346767N1173662W003,,8/31/2009,00:00,,,242.310,0.000,242.310,"2,727.700","2,727.700","2,485.390",242.310,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346816N1176200W001,,3/26/2008,00:00,4 - Can't get tape in casing,,,,,"2,864.870","2,864.870",,,,,United States Geological Survey,Voluntary,
346816N1176200W001,,4/13/2006,00:00,,,98.190,0.000,98.190,"2,864.870","2,864.870","2,766.680",98.190,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346872N1176242W001,,3/26/2008,00:00,,,92.440,0.000,92.440,"2,872.870","2,872.870","2,780.430",92.440,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346872N1176242W001,,4/13/2006,00:00,,,91.200,0.000,91.200,"2,872.870","2,872.870","2,781.670",91.200,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W001,,4/4/2006,00:00,,,12.630,0.000,12.630,"2,477.570","2,477.570","2,464.940",12.630,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W001,,3/10/2008,00:00,,,13.660,0.000,13.660,"2,477.570","2,477.570","2,463.910",13.660,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W001,,3/6/2006,00:00,,,12.500,0.000,12.500,"2,477.570","2,477.570","2,465.070",12.500,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W001,,1/4/2008,00:00,,,14.200,0.000,14.200,"2,477.570","2,477.570","2,463.370",14.200,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W001,,2/5/2008,00:00,,,13.490,0.000,13.490,"2,477.570","2,477.570","2,464.080",13.490,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W001,,4/7/2008,00:00,,,14.400,0.000,14.400,"2,477.570","2,477.570","2,463.170",14.400,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W001,,4/1/2009,00:00,,,14.460,0.000,14.460,"2,477.570","2,477.570","2,463.110",14.460,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,8/1/2009,00:00,,,16.730,0.000,16.730,"2,477.570","2,477.570","2,460.840",16.730,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,12/1/2008,00:00,,,15.470,0.000,15.470,"2,477.570","2,477.570","2,462.100",15.470,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,12/1/2009,00:00,,,14.890,0.000,14.890,"2,477.570","2,477.570","2,462.680",14.890,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,2/1/2009,00:00,,,14.000,0.000,14.000,"2,477.570","2,477.570","2,463.570",14.000,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,1/1/2009,00:00,,,14.190,0.000,14.190,"2,477.570","2,477.570","2,463.380",14.190,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,7/1/2009,00:00,,,15.820,0.000,15.820,"2,477.570","2,477.570","2,461.750",15.820,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,6/1/2009,00:00,,,15.130,0.000,15.130,"2,477.570","2,477.570","2,462.440",15.130,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,3/1/2009,00:00,,,13.550,0.000,13.550,"2,477.570","2,477.570","2,464.020",13.550,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,5/1/2009,00:00,,,15.020,0.000,15.020,"2,477.570","2,477.570","2,462.550",15.020,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,11/1/2008,00:00,,,16.750,0.000,16.750,"2,477.570","2,477.570","2,460.820",16.750,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,11/1/2009,00:00,,,15.950,0.000,15.950,"2,477.570","2,477.570","2,461.620",15.950,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,10/1/2008,00:00,,,16.100,0.000,16.100,"2,477.570","2,477.570","2,461.470",16.100,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,10/1/2009,00:00,,,17.090,0.000,17.090,"2,477.570","2,477.570","2,460.480",17.090,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,9/1/2009,00:00,,,17.110,0.000,17.110,"2,477.570","2,477.570","2,460.460",17.110,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,9/3/2008,00:00,,,16.890,0.000,16.890,"2,477.570","2,477.570","2,460.680",16.890,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,6/5/2008,00:00,,,14.970,0.000,14.970,"2,477.570","2,477.570","2,462.600",14.970,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,8/6/2008,00:00,,,16.420,0.000,16.420,"2,477.570","2,477.570","2,461.150",16.420,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,7/10/2008,00:00,,,15.940,0.000,15.940,"2,477.570","2,477.570","2,461.630",15.940,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,5/12/2008,00:00,,,15.590,0.000,15.590,"2,477.570","2,477.570","2,461.980",15.590,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,4/15/2009,00:00,,,14.500,0.000,14.500,"2,477.570","2,477.570","2,463.070",14.500,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,8/15/2009,00:00,,,16.980,0.000,16.980,"2,477.570","2,477.570","2,460.590",16.980,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,12/15/2008,00:00,,,14.970,0.000,14.970,"2,477.570","2,477.570","2,462.600",14.970,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,12/15/2009,00:00,,,14.590,0.000,14.590,"2,477.570","2,477.570","2,462.980",14.590,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,2/15/2009,00:00,,,13.710,0.000,13.710,"2,477.570","2,477.570","2,463.860",13.710,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,1/15/2009,00:00,,,14.080,0.000,14.080,"2,477.570","2,477.570","2,463.490",14.080,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,7/15/2009,00:00,,,16.330,0.000,16.330,"2,477.570","2,477.570","2,461.240",16.330,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,6/15/2009,00:00,,,15.290,0.000,15.290,"2,477.570","2,477.570","2,462.280",15.290,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,3/15/2009,00:00,,,13.850,0.000,13.850,"2,477.570","2,477.570","2,463.720",13.850,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,5/15/2009,00:00,,,15.310,0.000,15.310,"2,477.570","2,477.570","2,462.260",15.310,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,11/15/2008,00:00,,,16.390,0.000,16.390,"2,477.570","2,477.570","2,461.180",16.390,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,11/15/2009,00:00,,,15.540,0.000,15.540,"2,477.570","2,477.570","2,462.030",15.540,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,10/15/2008,00:00,,,16.610,0.000,16.610,"2,477.570","2,477.570","2,460.960",16.610,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,10/15/2009,00:00,,,16.430,0.000,16.430,"2,477.570","2,477.570","2,461.140",16.430,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W001,,9/15/2009,00:00,,,17.280,0.000,17.280,"2,477.570","2,477.570","2,460.290",17.280,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,3/10/2008,00:00,,,3.570,0.000,3.570,"2,477.570","2,477.570","2,474.000",3.570,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W002,,2/5/2008,00:00,,,3.290,0.000,3.290,"2,477.570","2,477.570","2,474.280",3.290,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W002,,4/4/2006,00:00,,,2.770,0.000,2.770,"2,477.570","2,477.570","2,474.800",2.770,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W002,,3/6/2006,00:00,,,2.890,0.000,2.890,"2,477.570","2,477.570","2,474.680",2.890,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W002,,1/6/2006,00:00,,,2.920,0.000,2.920,"2,477.570","2,477.570","2,474.650",2.920,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W002,,4/7/2008,00:00,,,3.650,0.000,3.650,"2,477.570","2,477.570","2,473.920",3.650,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W002,,1/4/2008,00:00,,,3.450,0.000,3.450,"2,477.570","2,477.570","2,474.120",3.450,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
346997N1173510W002,,4/1/2009,00:00,,,3.770,0.000,3.770,"2,477.570","2,477.570","2,473.800",3.770,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,8/1/2009,00:00,,,5.030,0.000,5.030,"2,477.570","2,477.570","2,472.540",5.030,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,12/1/2008,00:00,,,3.820,0.000,3.820,"2,477.570","2,477.570","2,473.750",3.820,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,12/1/2009,00:00,,,3.880,0.000,3.880,"2,477.570","2,477.570","2,473.690",3.880,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,2/1/2009,00:00,,,3.650,0.000,3.650,"2,477.570","2,477.570","2,473.920",3.650,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,1/1/2009,00:00,,,3.660,0.000,3.660,"2,477.570","2,477.570","2,473.910",3.660,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,7/1/2009,00:00,,,4.230,0.000,4.230,"2,477.570","2,477.570","2,473.340",4.230,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,6/1/2009,00:00,,,4.110,0.000,4.110,"2,477.570","2,477.570","2,473.460",4.110,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,3/1/2009,00:00,,,3.670,0.000,3.670,"2,477.570","2,477.570","2,473.900",3.670,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,5/1/2009,00:00,,,3.990,0.000,3.990,"2,477.570","2,477.570","2,473.580",3.990,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,11/1/2008,00:00,,,4.330,0.000,4.330,"2,477.570","2,477.570","2,473.240",4.330,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,11/1/2009,00:00,,,4.060,0.000,4.060,"2,477.570","2,477.570","2,473.510",4.060,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,10/1/2008,00:00,,,6.550,0.000,6.550,"2,477.570","2,477.570","2,471.020",6.550,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,10/1/2009,00:00,,,4.800,0.000,4.800,"2,477.570","2,477.570","2,472.770",4.800,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,9/1/2009,00:00,,,5.710,0.000,5.710,"2,477.570","2,477.570","2,471.860",5.710,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,9/3/2008,00:00,,,6.190,0.000,6.190,"2,477.570","2,477.570","2,471.380",6.190,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,6/5/2008,00:00,,,3.940,0.000,3.940,"2,477.570","2,477.570","2,473.630",3.940,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,8/6/2008,00:00,,,5.490,0.000,5.490,"2,477.570","2,477.570","2,472.080",5.490,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,7/10/2008,00:00,,,4.760,0.000,4.760,"2,477.570","2,477.570","2,472.810",4.760,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,5/12/2008,00:00,,,3.780,0.000,3.780,"2,477.570","2,477.570","2,473.790",3.780,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,4/15/2009,00:00,,,3.830,0.000,3.830,"2,477.570","2,477.570","2,473.740",3.830,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,8/15/2009,00:00,,,5.400,0.000,5.400,"2,477.570","2,477.570","2,472.170",5.400,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,12/15/2008,00:00,,,3.730,0.000,3.730,"2,477.570","2,477.570","2,473.840",3.730,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,12/15/2009,00:00,,,3.850,0.000,3.850,"2,477.570","2,477.570","2,473.720",3.850,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,2/15/2009,00:00,,,3.620,0.000,3.620,"2,477.570","2,477.570","2,473.950",3.620,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,1/15/2009,00:00,,,3.650,0.000,3.650,"2,477.570","2,477.570","2,473.920",3.650,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,7/15/2009,00:00,,,4.460,0.000,4.460,"2,477.570","2,477.570","2,473.110",4.460,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,6/15/2009,00:00,,,4.070,0.000,4.070,"2,477.570","2,477.570","2,473.500",4.070,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,3/15/2009,00:00,,,3.710,0.000,3.710,"2,477.570","2,477.570","2,473.860",3.710,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,5/15/2009,00:00,,,4.120,0.000,4.120,"2,477.570","2,477.570","2,473.450",4.120,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,11/15/2008,00:00,,,4.010,0.000,4.010,"2,477.570","2,477.570","2,473.560",4.010,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,11/15/2009,00:00,,,3.950,0.000,3.950,"2,477.570","2,477.570","2,473.620",3.950,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,10/15/2008,00:00,,,6.270,0.000,6.270,"2,477.570","2,477.570","2,471.300",6.270,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,10/15/2009,00:00,,,4.270,0.000,4.270,"2,477.570","2,477.570","2,473.300",4.270,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
346997N1173510W002,,9/15/2009,00:00,,,5.550,0.000,5.550,"2,477.570","2,477.570","2,472.020",5.550,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,4/4/2006,00:00,,,3.810,0.000,3.810,"2,477.170","2,477.170","2,473.360",3.810,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
347000N1173490W001,,1/6/2006,00:00,,,3.970,0.000,3.970,"2,477.170","2,477.170","2,473.200",3.970,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
347000N1173490W001,,3/6/2006,00:00,,,3.870,0.000,3.870,"2,477.170","2,477.170","2,473.300",3.870,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
347000N1173490W001,,4/7/2008,00:00,,,4.550,0.000,4.550,"2,477.170","2,477.170","2,472.620",4.550,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
347000N1173490W001,,1/4/2008,00:00,,,4.700,0.000,4.700,"2,477.170","2,477.170","2,472.470",4.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
347000N1173490W001,,3/10/2008,00:00,,,4.600,0.000,4.600,"2,477.170","2,477.170","2,472.570",4.600,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
347000N1173490W001,,2/5/2008,00:00,,,4.250,0.000,4.250,"2,477.170","2,477.170","2,472.920",4.250,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,
347000N1173490W001,,4/1/2009,00:00,,,4.860,0.000,4.860,"2,477.170","2,477.170","2,472.310",4.860,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,8/1/2009,00:00,,,5.910,0.000,5.910,"2,477.170","2,477.170","2,471.260",5.910,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,12/1/2008,00:00,,,5.370,0.000,5.370,"2,477.170","2,477.170","2,471.800",5.370,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,12/1/2009,00:00,,,5.270,0.000,5.270,"2,477.170","2,477.170","2,471.900",5.270,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,2/1/2009,00:00,,,4.900,0.000,4.900,"2,477.170","2,477.170","2,472.270",4.900,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,1/1/2009,00:00,,,5.000,0.000,5.000,"2,477.170","2,477.170","2,472.170",5.000,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,7/1/2009,00:00,,,5.350,0.000,5.350,"2,477.170","2,477.170","2,471.820",5.350,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,6/1/2009,00:00,,,5.270,0.000,5.270,"2,477.170","2,477.170","2,471.900",5.270,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,3/1/2009,00:00,,,4.840,0.000,4.840,"2,477.170","2,477.170","2,472.330",4.840,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,5/1/2009,00:00,,,5.030,0.000,5.030,"2,477.170","2,477.170","2,472.140",5.030,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,11/1/2008,00:00,,,6.290,0.000,6.290,"2,477.170","2,477.170","2,470.880",6.290,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,11/1/2009,00:00,,,5.610,0.000,5.610,"2,477.170","2,477.170","2,471.560",5.610,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,10/1/2008,00:00,,,7.450,0.000,7.450,"2,477.170","2,477.170","2,469.720",7.450,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,10/1/2009,00:00,,,6.390,0.000,6.390,"2,477.170","2,477.170","2,470.780",6.390,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,9/1/2009,00:00,,,6.660,0.000,6.660,"2,477.170","2,477.170","2,470.510",6.660,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,9/3/2008,00:00,,,6.960,0.000,6.960,"2,477.170","2,477.170","2,470.210",6.960,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,6/5/2008,00:00,,,4.990,0.000,4.990,"2,477.170","2,477.170","2,472.180",4.990,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,8/6/2008,00:00,,,6.290,0.000,6.290,"2,477.170","2,477.170","2,470.880",6.290,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
347000N1173490W001,,7/10/2008,00:00,,,5.610,0.000,5.610,"2,477.170","2,477.170","2,471.560",5.610,UNK - Unknown,Unknown,Mojave Water Agency,Voluntary,
