CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
355730N1195996W001,,8/1/2005,00:00,,,7.400,0.000,7.400,233.220,233.220,225.820,7.400,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355730N1195996W001,,8/1/2006,00:00,,,6.000,0.000,6.000,233.220,233.220,227.220,6.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355730N1195996W001,,7/1/2007,00:00,,,4.900,0.000,4.900,233.220,233.220,228.320,4.900,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355730N1195996W001,,8/4/2009,00:00,,,5.400,0.000,5.400,233.220,233.220,227.820,5.400,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355730N1195996W001,,8/27/2008,00:00,,,6.400,0.000,6.400,233.220,233.220,226.820,6.400,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355730N1195996W002,,8/1/2003,00:00,,,3.600,0.000,3.600,233.220,232.920,229.620,3.300,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355730N1195996W002,,8/1/2004,00:00,,,5.400,0.000,5.400,233.220,232.920,227.820,5.100,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355730N1195996W002,,8/1/2005,00:00,,,6.000,0.000,6.000,233.220,232.920,227.220,5.700,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355730N1195996W002,,8/1/2006,00:00,,,4.600,0.000,4.600,233.220,232.920,228.620,4.300,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355730N1195996W002,,7/1/2007,00:00,,,4.800,0.000,4.800,233.220,232.920,228.420,4.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355730N1195996W002,,8/4/2009,00:00,,,4.000,0.000,4.000,233.220,232.920,229.220,3.700,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355730N1195996W002,,8/27/2008,00:00,,,5.000,0.000,5.000,233.220,232.920,228.220,4.700,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355733N1193942W001,3C163,1/29/2003,00:00,1 - Pumping,,,,,299.570,298.270,,,,,Department of Water Resources,Voluntary,
355733N1193942W001,3C163,10/29/2003,00:00,,9 - Acoustical sounder,255.000,0.000,255.000,299.570,298.270,44.570,253.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355733N1193942W001,3C163,1/28/2004,00:00,,9 - Acoustical sounder,258.000,0.000,258.000,299.570,298.270,41.570,256.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355733N1193942W001,3C163,11/4/2004,00:00,1 - Pumping,,,,,299.570,298.270,,,,,Department of Water Resources,Voluntary,
355733N1193942W001,3C163,1/26/2005,00:00,,9 - Acoustical sounder,267.000,0.000,267.000,299.570,298.270,32.570,265.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355733N1193942W001,3C163,10/19/2005,00:00,,9 - Acoustical sounder,256.000,0.000,256.000,299.570,298.270,43.570,254.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355733N1193942W001,3C163,1/11/2006,00:00,,9 - Acoustical sounder,246.000,0.000,246.000,299.570,298.270,53.570,244.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355733N1193942W001,3C163,1/11/2007,00:00,1 - Pumping,,,,,299.570,298.270,,,,,Department of Water Resources,Voluntary,
355733N1193942W001,3C163,10/17/2007,00:00,1 - Pumping,,,,,299.570,298.270,,,,,Department of Water Resources,Voluntary,
355733N1193942W001,3C163,1/31/2008,00:00,,9 - Acoustical sounder,286.000,0.000,286.000,299.570,298.270,13.570,284.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355733N1193942W001,3C163,10/10/2008,00:00,1 - Pumping,,,,,299.570,298.270,,,,,Department of Water Resources,Voluntary,
355733N1193942W001,3C163,10/18/2006,00:00,,9 - Acoustical sounder,248.000,0.000,248.000,299.570,298.270,51.570,246.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355752N1195483W001,GL10,1/1/2006,00:00,7 - Special/Other,,,,,2.400,2.400,,,,,Buena Vista Water Storage District,Voluntary,GL10
355752N1195483W001,GL10,3/1/2006,00:00,7 - Special/Other,,,,,2.400,2.400,,,,,Buena Vista Water Storage District,Voluntary,
355752N1195483W001,GL10,6/1/2006,00:00,7 - Special/Other,,,,,2.400,2.400,,,,,Buena Vista Water Storage District,Voluntary,
355752N1195483W001,GL10,9/1/2006,00:00,7 - Special/Other,,,,,2.400,2.400,,,,,Buena Vista Water Storage District,Voluntary,
355752N1195483W001,GL10,1/1/2007,00:00,7 - Special/Other,,,,,2.400,2.400,,,,,Buena Vista Water Storage District,Voluntary,
355752N1195483W001,GL10,3/1/2007,00:00,7 - Special/Other,,,,,2.400,2.400,,,,,Buena Vista Water Storage District,Voluntary,
355752N1195483W001,GL10,6/1/2007,00:00,7 - Special/Other,,,,,2.400,2.400,,,,,Buena Vista Water Storage District,Voluntary,
355752N1195483W001,GL10,9/1/2007,00:00,7 - Special/Other,,,,,2.400,2.400,,,,,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,1/1/2006,00:00,,,10.400,0.000,10.400,243.380,240.680,232.980,7.700,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,BV-4C
355756N1196225W001,BV-4C,3/1/2006,00:00,,,7.300,0.000,7.300,243.380,240.680,236.080,4.600,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,6/1/2006,00:00,,,6.800,0.000,6.800,243.380,240.680,236.580,4.100,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,9/1/2006,00:00,,,6.900,0.000,6.900,243.380,240.680,236.480,4.200,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,1/1/2007,00:00,,,8.200,0.000,8.200,243.380,240.680,235.180,5.500,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,3/1/2007,00:00,,,8.000,0.000,8.000,243.380,240.680,235.380,5.300,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,6/1/2007,00:00,,,8.100,0.000,8.100,243.380,240.680,235.280,5.400,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,9/1/2007,00:00,,,9.400,0.000,9.400,243.380,240.680,233.980,6.700,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,1/3/2009,00:00,,,10.800,0.000,10.800,243.380,240.680,232.580,8.100,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,1/5/2009,00:00,,,10.800,0.000,10.800,243.380,240.680,232.580,8.100,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,3/2/2009,00:00,,,9.600,0.000,9.600,243.380,240.680,233.780,6.900,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,6/1/2009,00:00,,,9.400,0.000,9.400,243.380,240.680,233.980,6.700,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,9/1/2009,00:00,,,10.200,0.000,10.200,243.380,240.680,233.180,7.500,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,1/7/2008,00:00,,,9.400,0.000,9.400,243.380,240.680,233.980,6.700,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,3/3/2008,00:00,,,8.300,0.000,8.300,243.380,240.680,235.080,5.600,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,6/9/2008,00:00,,,8.500,0.000,8.500,243.380,240.680,234.880,5.800,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196225W001,BV-4C,9/8/2008,00:00,,,9.800,0.000,9.800,243.380,240.680,233.580,7.100,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,1/1/2006,00:00,,,9.400,0.000,9.400,243.210,240.310,233.810,6.500,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,BV-7B
355756N1196335W001,BV-7B,3/1/2006,00:00,,,7.200,0.000,7.200,243.210,240.310,236.010,4.300,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,6/1/2006,00:00,,,7.000,0.000,7.000,243.210,240.310,236.210,4.100,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,9/1/2006,00:00,,,7.600,0.000,7.600,243.210,240.310,235.610,4.700,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,1/1/2007,00:00,,,9.000,0.000,9.000,243.210,240.310,234.210,6.100,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,3/1/2007,00:00,,,9.200,0.000,9.200,243.210,240.310,234.010,6.300,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,6/1/2007,00:00,,,8.400,0.000,8.400,243.210,240.310,234.810,5.500,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,9/1/2007,00:00,,,9.300,0.000,9.300,243.210,240.310,233.910,6.400,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,1/3/2009,00:00,,,10.700,0.000,10.700,243.210,240.310,232.510,7.800,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,1/5/2009,00:00,,,10.700,0.000,10.700,243.210,240.310,232.510,7.800,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,3/2/2009,00:00,,,10.000,0.000,10.000,243.210,240.310,233.210,7.100,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,6/1/2009,00:00,9 - Temporarily inaccessible,,,,,243.210,240.310,,,,,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,9/1/2009,00:00,9 - Temporarily inaccessible,,,,,243.210,240.310,,,,,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,1/7/2008,00:00,,,7.500,0.000,7.500,243.210,240.310,235.710,4.600,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,3/3/2008,00:00,,,9.200,0.000,9.200,243.210,240.310,234.010,6.300,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,6/9/2008,00:00,,,9.200,0.000,9.200,243.210,240.310,234.010,6.300,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W001,BV-7B,9/8/2008,00:00,,,9.700,0.000,9.700,243.210,240.310,233.510,6.800,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,1/1/2006,00:00,,,8.000,0.000,8.000,242.550,241.300,234.550,6.750,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,T11
355756N1196335W002,T11,3/1/2006,00:00,,,7.000,0.000,7.000,242.550,241.300,235.550,5.750,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,6/1/2006,00:00,,,6.500,0.000,6.500,242.550,241.300,236.050,5.250,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,9/1/2006,00:00,,,6.900,0.000,6.900,242.550,241.300,235.650,5.650,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,1/1/2007,00:00,,,6.000,0.000,6.000,242.550,241.300,236.550,4.750,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,3/1/2007,00:00,,,9.300,0.000,9.300,242.550,241.300,233.250,8.050,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,6/1/2007,00:00,,,8.100,0.000,8.100,242.550,241.300,234.450,6.850,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,9/1/2007,00:00,,,8.600,0.000,8.600,242.550,241.300,233.950,7.350,UNK - Unknown,Unknown,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,1/5/2009,00:00,9 - Temporarily inaccessible,,,,,242.550,241.300,,,,,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,3/2/2009,00:00,9 - Temporarily inaccessible,,,,,242.550,241.300,,,,,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,6/1/2009,00:00,9 - Temporarily inaccessible,,,,,242.550,241.300,,,,,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,9/1/2009,00:00,9 - Temporarily inaccessible,,,,,242.550,241.300,,,,,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,3/3/2008,00:00,7 - Special/Other,,,,,242.550,241.300,,,,,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,6/9/2008,00:00,7 - Special/Other,,,,,242.550,241.300,,,,,Buena Vista Water Storage District,Voluntary,
355756N1196335W002,T11,9/8/2008,00:00,7 - Special/Other,,,,,242.550,241.300,,,,,Buena Vista Water Storage District,Voluntary,
355758N1191459W001,,4/3/2003,00:00,,,401.000,0.000,401.000,536.740,535.740,135.740,400.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
355758N1191459W001,,11/1/2003,00:00,1 - Pumping,,,,,536.740,535.740,,,,,Cawelo Water District,Voluntary,
355758N1191459W001,,3/1/2005,00:00,,,402.000,0.000,402.000,536.740,535.740,134.740,401.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
355758N1191459W001,,3/1/2004,00:00,,,401.000,0.000,401.000,536.740,535.740,135.740,400.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
355758N1191459W001,,11/1/2004,00:00,,,436.000,0.000,436.000,536.740,535.740,100.740,435.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
355758N1191459W001,,11/1/2006,00:00,,,410.000,0.000,410.000,536.740,535.740,126.740,409.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
355758N1191459W001,,3/1/2006,00:00,,,396.000,0.000,396.000,536.740,535.740,140.740,395.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
355758N1191459W001,,11/1/2005,00:00,,,405.000,0.000,405.000,536.740,535.740,131.740,404.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
355758N1191459W001,,3/1/2007,00:00,,,406.000,0.000,406.000,536.740,535.740,130.740,405.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
355758N1191459W001,,3/3/2008,00:00,,,406.000,0.000,406.000,536.740,535.740,130.740,405.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
355758N1191459W001,,11/3/2008,00:00,,,500.000,0.000,500.000,536.740,535.740,36.740,499.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
355758N1191459W001,,3/2/2009,00:00,,,411.000,0.000,411.000,536.740,535.740,125.740,410.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
355761N1193217W001,,1/25/2006,00:00,7 - Special/Other,,,,,347.630,347.630,,,,,Shafter-Wasco Irrigation District,Voluntary,
355761N1193681W001,,1/21/2003,00:00,,,247.000,0.000,247.000,312.590,312.590,65.590,247.000,UNK - Unknown,Unknown,Shafter-Wasco Irrigation District,Voluntary,
355761N1193681W001,,1/26/2004,00:00,,,241.000,0.000,241.000,312.590,312.590,71.590,241.000,UNK - Unknown,Unknown,Shafter-Wasco Irrigation District,Voluntary,
355761N1193681W001,,9/15/2003,00:00,,,268.000,0.000,268.000,312.590,312.590,44.590,268.000,UNK - Unknown,Unknown,Shafter-Wasco Irrigation District,Voluntary,
355761N1193681W001,,1/24/2005,00:00,,,260.000,0.000,260.000,312.590,312.590,52.590,260.000,UNK - Unknown,Unknown,Shafter-Wasco Irrigation District,Voluntary,
355761N1193681W001,,1/25/2006,00:00,,,236.000,0.000,236.000,312.590,312.590,76.590,236.000,UNK - Unknown,Unknown,Shafter-Wasco Irrigation District,Voluntary,
355761N1193681W001,,1/22/2007,00:00,,,229.000,0.000,229.000,312.590,312.590,83.590,229.000,UNK - Unknown,Unknown,"SAN JOAQUIN, SOUTHERN, MUNICIPAL UTILITY DISTRICT",Voluntary,
355761N1193681W001,,2/15/2008,00:00,,,280.000,0.000,280.000,312.590,312.590,32.590,280.000,UNK - Unknown,Unknown,Shafter-Wasco Irrigation District,Voluntary,
355761N1193681W001,,10/9/2007,00:00,,,308.000,0.000,308.000,312.590,312.590,4.590,308.000,UNK - Unknown,Unknown,"SAN JOAQUIN, SOUTHERN, MUNICIPAL UTILITY DISTRICT",Voluntary,
355761N1193681W001,,9/25/2006,00:00,,,248.000,0.000,248.000,312.590,312.590,64.590,248.000,UNK - Unknown,Unknown,"SAN JOAQUIN, SOUTHERN, MUNICIPAL UTILITY DISTRICT",Voluntary,
355761N1193681W001,,2/13/2009,00:00,,,295.000,0.000,295.000,312.590,312.590,17.590,295.000,UNK - Unknown,Unknown,Shafter-Wasco Irrigation District,Voluntary,
355761N1194649W001,,1/26/2004,00:00,,,248.800,0.000,248.800,277.500,277.500,28.700,248.800,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355761N1194649W001,,11/13/2003,00:00,,,249.800,0.000,249.800,277.500,277.500,27.700,249.800,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355761N1194649W001,,11/3/2004,00:00,,,249.100,0.000,249.100,277.500,277.500,28.400,249.100,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355764N1192145W001,10,1/30/2003,00:00,,9 - Acoustical sounder,334.000,0.000,334.000,433.690,433.690,99.690,334.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355764N1192145W001,10,10/29/2003,00:00,9 - Temporarily inaccessible,,,,,433.690,433.690,,,,,Department of Water Resources,Voluntary,
355764N1192145W001,10,1/28/2004,00:00,,9 - Acoustical sounder,347.000,0.000,347.000,433.690,433.690,86.690,347.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355764N1192145W001,10,11/4/2004,00:00,7 - Special/Other,,,,,433.690,433.690,,,,,Department of Water Resources,Voluntary,
355764N1192145W001,10,1/28/2005,00:00,,9 - Acoustical sounder,327.000,0.000,327.000,433.690,433.690,106.690,327.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355764N1192145W001,10,10/20/2005,00:00,4 - Can't get tape in casing,,,,,433.690,433.690,,,,,Department of Water Resources,Voluntary,N/M 7
355764N1192145W001,10,1/10/2006,00:00,7 - Special/Other,,,,,433.690,433.690,,,,,Department of Water Resources,Voluntary,
355764N1192145W001,10,1/11/2007,00:00,7 - Special/Other,,,,,433.690,433.690,,,,,Department of Water Resources,Voluntary,
355764N1192145W001,10,10/18/2007,00:00,4 - Can't get tape in casing,,,,,433.690,433.690,,,,,Department of Water Resources,Voluntary,
355764N1192145W001,10,2/8/2008,00:00,,9 - Acoustical sounder,336.000,0.000,336.000,433.690,433.690,97.690,336.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355764N1192145W001,10,10/10/2008,00:00,,9 - Acoustical sounder,374.000,0.000,374.000,433.690,433.690,59.690,374.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355764N1192145W001,10,1/20/2009,00:00,,9 - Acoustical sounder,352.000,0.000,352.000,433.690,433.690,81.690,352.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355764N1192145W001,10,10/20/2006,00:00,7 - Special/Other,,,,,433.690,433.690,,,,,Department of Water Resources,Voluntary,
355764N1192145W001,10,11/5/2009,00:00,,9 - Acoustical sounder,376.000,0.000,376.000,433.690,433.690,57.690,376.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
355764N1192820W001,90081,2/2/2005,00:00,,,355.000,0.000,355.000,377.850,378.350,22.850,355.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
355764N1192820W001,90081,4/26/2006,00:00,,,286.000,0.000,286.000,377.850,378.350,91.850,286.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
355764N1192820W001,90081,2/6/2007,00:00,,,289.000,0.000,289.000,377.850,378.350,88.850,289.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
355768N1195997W001,,8/1/2003,00:00,,,3.600,0.000,3.600,241.820,241.820,238.220,3.600,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355768N1195997W001,,8/1/2004,00:00,,,5.500,0.000,5.500,241.820,241.820,236.320,5.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355768N1195997W001,,8/1/2005,00:00,,,4.500,0.000,4.500,241.820,241.820,237.320,4.500,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
355768N1195997W001,,8/1/2006,00:00,D - Dry well,,,,,241.820,241.820,,,,,Kern County Water Agency,Voluntary,
355768N1195997W001,,7/1/2007,00:00,D - Dry well,,,,,241.820,241.820,,,,,Kern County Water Agency,Voluntary,
355768N1195997W001,,8/4/2009,00:00,D - Dry well,,,,,241.820,241.820,,,,,Kern County Water Agency,Voluntary,
355768N1195997W001,,8/27/2008,00:00,D - Dry well,,,,,241.820,241.820,,,,,Kern County Water Agency,Voluntary,
